    ,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
312,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2095944732427597,0.001206524670124054,0.0,0.0,0.0,0.0,0.0,0.20886409282684326,0.04780544713139534,0.005412365775555372,0.01892419159412384,0.478357195854187,0.0,0.0869348868727684,0.0,0.0,0.0033676535822451115,0.06725788116455078,0.06946965306997299,0.0,0.0,0.0,0.0008865778218023479,0.01501553412526846,0.014693157747387886,0.01958446390926838,0.015482574701309204,0.0,0.14366422593593597,0.02395923249423504,0.01772918738424778,0.10827075690031052,0.10987075418233871,0.04778537154197693,0.05154408887028694,0.0025740237906575203,0.0,0.0,0.1507854461669922,0.1522303968667984,0.0,0.0,0.002039899816736579,0.0,0.001840792829170823,0.0,0.0,0.0,0.0,0.0,0.20368152856826782,0.0,0.0,0.0,0.15985608100891113,0.0,0.0,0.0,1.2000000476837158,0.010128548368811607,0.0,0.15941043198108673,0.0,0.0,1.0
313,10.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.22774015367031097,0.0012440852588042617,0.0,0.0,0.0,0.0,0.0,0.22692738473415375,0.06766334921121597,0.006467753555625677,0.0201706700026989,0.5709046125411987,0.0,0.1348050981760025,0.0,0.0,0.002711975248530507,0.003515398595482111,0.015466063283383846,0.0011036883806809783,0.0,0.0,0.0025252762716263533,0.013609685003757477,0.01333166379481554,0.04599165916442871,0.03348419815301895,0.0,0.12245231121778488,0.016802281141281128,0.012971687130630016,0.046129826456308365,0.04508039727807045,0.0,0.00360271823592484,0.0024956180714070797,0.0,0.0,0.1525474190711975,0.15391302108764648,0.0,0.0,0.0021232611034065485,0.0,0.0010474155424162745,0.0,0.0,0.0,0.0,0.0,0.004624873399734497,0.008305699564516544,0.0,0.0,0.24126332998275757,0.0,0.0,0.0,1.080517053604126,0.00647526141256094,0.0,0.07412637770175934,0.0,0.0,0.9150298237800598
314,10.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2475811094045639,0.0015891591319814324,0.0,0.0,0.0,0.0,0.0,0.2465805560350418,0.08676256984472275,0.012009579688310623,0.028017008677124977,0.48733755946159363,0.17184071242809296,0.11510370671749115,0.0,0.0,0.004194280598312616,0.0,0.011644595302641392,0.0017465600976720452,0.0,0.0,0.0028390076477080584,0.014081512577831745,0.014049864374101162,0.041350800544023514,0.018922556191682816,0.0,0.10697436332702637,0.03886573389172554,0.03531738743185997,0.001430169097147882,0.0,0.0,0.0022324940655380487,0.0018407754832878709,0.0,0.0,0.14786739647388458,0.14890959858894348,0.0,0.0,0.0014494898496195674,0.0,0.0003059987211599946,0.0,0.0,0.0,0.0,0.0,0.0,0.007698863744735718,0.0,0.0,0.1845129281282425,0.0,0.0,0.0,0.8052419424057007,0.0045067742466926575,0.0,0.05732045695185661,0.0,0.0,0.666423499584198
315,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2413434386253357,0.0019904752261936665,0.0,0.0,0.0,0.0,0.0,0.24019674956798553,0.05334637314081192,0.010211030952632427,0.031008606776595116,0.27000775933265686,0.3721928298473358,0.08937092870473862,0.0,0.0,0.00746772950515151,0.0,0.016096005216240883,0.003859755350276828,0.0,0.0,0.0045203715562820435,0.010147429071366787,0.0105050103738904,0.043730948120355606,0.0,0.10770677030086517,0.09151207655668259,0.05366510897874832,0.049429651349782944,0.0029673725366592407,0.0,0.0,0.00036861494299955666,0.0016777049750089645,0.0,0.0,0.14218543469905853,0.14302881062030792,0.0,0.0,0.00070886843604967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236835740506649,0.003855690360069275,0.0,0.0,0.1294100433588028,0.0,0.0,0.0,0.617192804813385,0.0012256130576133728,0.0,0.0,0.0,0.0,0.5175012350082397
316,10.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21109984815120697,0.002231030259281397,0.0,0.0,0.0,0.0,0.00040088966488838196,0.20999090373516083,0.0,0.003853915724903345,0.027514496818184853,0.11934947222471237,0.40303727984428406,0.06558172404766083,0.030256738886237144,0.0,0.00957929715514183,0.0,0.020500941202044487,0.004981131758540869,0.0,0.0,0.0055865515023469925,0.005213908385485411,0.005686716642230749,0.06424254924058914,0.0,0.17044878005981445,0.1001538634300232,0.08113846927881241,0.07727731019258499,0.004217942710965872,0.0,0.0016425885260105133,0.001070151454769075,0.0011866530403494835,0.0,0.0,0.13387446105480194,0.134463831782341,0.0,0.006369323469698429,0.0069887228310108185,0.014450048096477985,0.014385372400283813,0.0,0.0,0.0,0.0,0.0,0.0,0.009605422616004944,0.0,0.0,0.12750527262687683,0.0,0.0,0.0,0.4573858976364136,0.000241156667470932,0.0,0.02474554069340229,0.0,0.0,0.41124480962753296
317,10.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.21164128184318542,0.0023037586361169815,0.0,0.0,0.0,0.0,0.0,0.21062077581882477,0.0,0.0,0.024894988164305687,0.07895874977111816,0.35111308097839355,0.0,0.10178054869174957,0.0,0.010834671556949615,0.03993824124336243,0.060182780027389526,0.004809419624507427,0.0,0.0,0.005335154011845589,0.002650243928655982,0.0030869729816913605,0.09732005000114441,0.0,0.19449356198310852,0.13436906039714813,0.10651623457670212,0.10356985777616501,0.0034415614791214466,0.0,0.018289024010300636,0.017880065366625786,0.0008420112426392734,0.0,0.0,0.1137470230460167,0.11422862857580185,0.0,0.0,0.0010140235535800457,0.021422993391752243,0.02147509716451168,0.0,0.0,0.0,0.0,0.0,0.0,0.015746362507343292,0.0,0.0,0.11643446236848831,0.0,0.0,0.0,0.35631972551345825,0.00020477920770645142,0.0,0.07360199093818665,0.0,0.0,0.35644352436065674
318,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21730171144008636,0.0022139365319162607,0.0,0.0,0.0,0.0,0.0,0.21641932427883148,0.0,0.0030919641721993685,0.026280075311660767,0.07833293080329895,0.24380360543727875,0.0,0.13592025637626648,0.0,0.011634440161287785,0.08628660440444946,0.1025812178850174,0.003809544024989009,0.0,0.0,0.004343512002378702,0.0039130705408751965,0.004215192515403032,0.06442419439554214,0.0,0.14762558043003082,0.1380651742219925,0.11010855436325073,0.10777933895587921,0.0016987608978524804,0.0,0.002371323062106967,0.0029520310927182436,0.0005607884959317744,0.0,0.0,0.09776284545660019,0.09826498478651047,0.0,0.0,0.00169413723051548,0.021577507257461548,0.02210943028330803,0.0,0.0,0.0,0.0,0.0,0.0,0.01718999445438385,0.0,0.0,0.13795992732048035,0.0,0.0,0.0,0.4327273964881897,0.0007093697786331177,0.0,0.08526057749986649,0.0,0.0,0.4392128884792328
319,10.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18242815136909485,0.0014441176317632198,0.0,0.0,0.0,0.0,0.0,0.1818798929452896,0.0,0.005923174321651459,0.025422830134630203,0.1083100214600563,0.11172440648078918,0.0,0.12029838562011719,0.0,0.009480281732976437,0.11451233923435211,0.1238977462053299,0.002117826836183667,0.0,0.03318706527352333,0.03591962531208992,0.004238892812281847,0.004371983930468559,0.04452958703041077,0.0,0.08507118374109268,0.1388070285320282,0.08730405569076538,0.08492042869329453,0.0,0.0,0.0,0.0019455526489764452,0.0006851829821243882,0.0,0.0,0.08023163676261902,0.08084806799888611,0.0,0.0,0.0020101922564208508,0.008252878673374653,0.009286746382713318,0.0,0.0,0.0,0.0,0.0,0.0,0.010334312915802002,0.0,0.0,0.16403433680534363,0.0,0.0,0.0,0.6225988864898682,0.000997193157672882,0.0,0.03163539618253708,0.0,0.0,0.5650853514671326
320,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15187931060791016,0.0008066503796726465,0.0,0.0,0.0,0.0,0.0,0.15161941945552826,0.0,0.0021014735102653503,0.020897909998893738,0.14257675409317017,0.0,0.0,0.05947444215416908,0.0,0.0052773794159293175,0.15587453544139862,0.1511995792388916,0.0,0.00021006306633353233,0.09521147608757019,0.09488730132579803,0.004825625102967024,0.004598773550242186,0.009338204748928547,0.0,0.0,0.14424064755439758,0.04654035344719887,0.04365392029285431,0.0,0.003639449132606387,0.0,0.0033834923524409533,0.0008293452556245029,0.0,0.0,0.05695592239499092,0.05767273157835007,0.0,0.0,0.002149794949218631,0.0,0.0016133964527398348,0.0,0.0,0.0,0.0,0.0,0.03248819708824158,0.0043624043464660645,0.0,0.0,0.11918693780899048,0.0,0.0,0.0,0.6171832084655762,0.00047051534056663513,0.0,0.0,0.0,0.0,0.520232617855072
321,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12410087138414383,0.00022040519979782403,0.0,0.0,0.0,0.0,0.0,0.12405815720558167,0.0,0.0,0.018617313355207443,0.17703555524349213,0.0,0.0,0.0,0.0,0.0019537806510925293,0.2237468957901001,0.20631547272205353,0.0,0.0033866704907268286,0.14074307680130005,0.13710008561611176,0.01632135920226574,0.015706384554505348,0.01284014992415905,0.0,0.0,0.1409575492143631,0.004713376518338919,0.0,0.0,0.006659178528934717,0.0,0.004444019868969917,0.0011783827794715762,0.0,0.0,0.03431547060608864,0.035337161272764206,0.0,0.0,0.0021505337208509445,0.0,0.001953830709680915,0.0,0.0,0.0,0.0,0.0,0.020251605659723282,0.0028028637170791626,0.0,0.0,0.11704260110855103,0.0,0.0,0.0,0.6135116815567017,0.0012683011591434479,0.0,0.0,0.0,0.0,0.4808703362941742
322,10.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13379910588264465,0.0,0.0,0.0,0.0,0.0,0.0,0.13383671641349792,0.0,0.0,0.016256093978881836,0.19843868911266327,0.0,0.0,0.0,0.0,3.8916572520975024e-05,0.28628426790237427,0.25878167152404785,0.0,0.005744816269725561,0.1275017112493515,0.12119855731725693,0.030270669609308243,0.029415670782327652,0.02020774595439434,0.0021920911967754364,0.0,0.14286527037620544,0.0064560286700725555,0.0,0.0,0.008668079040944576,0.0,0.005337623413652182,0.0015074099646881223,0.0,0.0,0.018325479701161385,0.019569745287299156,0.0,0.0,0.0017810628050938249,0.0,0.0025073338765650988,0.0,0.0,0.0,0.0,0.0,0.039689116179943085,0.0014129728078842163,0.0,0.0,0.10767717659473419,0.0,0.0,0.0,0.6509554982185364,0.001585986465215683,0.0,0.0,0.0,0.0,0.5102872252464294
323,10.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16662584245204926,0.0,0.0,0.0,0.0,0.0,0.0,0.1665976494550705,0.0,0.0,0.015312368981540203,0.197091743350029,0.0,0.0,0.0,0.0,0.0,0.30729109048843384,0.2776019871234894,0.0,0.005953265819698572,0.1315234750509262,0.12450192123651505,0.034979771822690964,0.03426431864500046,0.06378358602523804,0.014418873004615307,0.0,0.14891695976257324,0.007748911622911692,0.0,0.0,0.008313413709402084,0.0,0.0045422096736729145,0.0018360544927418232,0.0,0.0031420341692864895,0.003848608350381255,0.005199947860091925,0.0,0.0,0.0012517049908638,0.0,0.0020442181266844273,0.0,0.0,0.0,0.0,0.0,0.034562766551971436,0.0018896502442657948,0.0,0.0,0.15326163172721863,0.0,0.0,0.0,0.8164829611778259,0.0027179408352822065,0.0,0.004479058086872101,0.0,0.0,0.6685114502906799
324,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1894853711128235,1.5772080587339588e-05,0.0,0.0,0.0,0.0,0.0,0.18933916091918945,0.0,0.0,0.01669323444366455,0.20507216453552246,0.0,0.0,0.0,9.48319211602211e-06,0.0,0.3377525210380554,0.30656978487968445,0.0,0.006544747855514288,0.12385039776563644,0.11585355550050735,0.04066702350974083,0.03989294543862343,0.15198887884616852,0.029531147330999374,0.0,0.13862021267414093,0.00855789240449667,0.0,0.0,0.006721542216837406,0.0,0.003764725523069501,0.005512087605893612,0.00312627456150949,0.015173348598182201,0.0,0.0012012396473437548,0.0,0.0,0.0011508027091622353,0.0,0.0014659315347671509,0.0,0.0,0.0,0.0,0.0,0.003023386001586914,0.0036239437758922577,0.0,0.0,0.1695919632911682,0.0,0.0,0.0,0.7851322293281555,0.0033029376063495874,0.0,0.016703322529792786,0.0,0.0,0.6285912394523621
325,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.23345771431922913,0.00046951023978181183,0.0,0.0,0.0,0.0,0.0,0.233093723654747,0.0,0.0,0.018464945256710052,0.15811224281787872,0.0,0.0,0.0,0.0,0.0015201930655166507,0.29032808542251587,0.26862072944641113,0.0,0.004229361657053232,0.11399737000465393,0.10812538862228394,0.035548605024814606,0.0349755696952343,0.1308613419532776,0.030405962839722633,0.0,0.16857416927814484,0.00916281621903181,0.0,0.0,0.005115295294672251,0.0,0.003675938816741109,0.012664644047617912,0.010552923195064068,0.018638640642166138,0.0,0.0009651576983742416,0.0,0.0,0.0009225766407325864,0.0,0.0013139069778844714,0.0,0.0,0.0,0.0,0.0,0.0,0.011991843581199646,0.0,0.0,0.1416606456041336,0.0,0.0,0.0,0.6094570755958557,0.00433431938290596,0.0,0.10242659598588943,0.0,0.0,0.4956509470939636
326,10.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2536263167858124,0.0006542028277181089,0.0,0.0,0.0,0.0,0.0,0.253184974193573,0.0,0.0,0.01778802089393139,0.12152515351772308,0.0,0.0,0.0,0.0,0.002814875915646553,0.25824791193008423,0.24076581001281738,0.0,0.0029289405792951584,0.10830947756767273,0.10391765832901001,0.028737513348460197,0.028361845761537552,0.09351597726345062,0.025298036634922028,0.0,0.19049857556819916,0.00914486963301897,0.0,0.0,0.005078398622572422,0.0,0.003202634397894144,0.019071919843554497,0.017102016136050224,0.027791569009423256,0.0,0.0008201104938052595,0.0,0.0,0.0005599245778284967,0.0,0.0013350575463846326,0.0,0.0,0.0,0.0,0.0,0.0,0.017026543617248535,0.0,0.0,0.11209225654602051,0.0,0.0,0.0,0.45914602279663086,0.004785187542438507,0.0,0.1559489220380783,0.0,0.0,0.37216609716415405
327,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2714543044567108,0.000748042541090399,0.0,0.0,0.0,0.0,0.0,0.2709578275680542,0.0,0.0,0.015744736418128014,0.09868821501731873,0.0,0.0,0.0,0.0005381366354413331,0.0036488689947873354,0.2324219048023224,0.2167031615972519,0.0,0.002288936171680689,0.09602083265781403,0.09245602041482925,0.022864168509840965,0.02264559455215931,0.06297117471694946,0.01848890632390976,0.0,0.17258033156394958,0.017159394919872284,0.008547409437596798,0.0,0.0050667463801801205,0.032282836735248566,0.034974515438079834,0.024016642943024635,0.02194085158407688,0.04093805328011513,0.0,0.0008167687337845564,0.0,0.0,0.0001409112592227757,0.0,0.0011051272740587592,0.0,0.0,0.0,0.0,0.0,0.0,0.02073533833026886,0.0,0.0,0.12372560054063797,0.0,0.0,0.0,0.4751800298690796,0.005553513765335083,0.0,0.19072185456752777,0.0,0.0,0.4090877175331116
328,10.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2478131353855133,0.0009710611775517464,0.0,0.0,0.0,0.0,0.0,0.24729596078395844,0.0,0.0,0.013944453559815884,0.06423871964216232,0.0,0.0,0.0,0.001056364388205111,0.005357690621167421,0.18047378957271576,0.17124700546264648,0.0,0.0006169752450659871,0.06991098076105118,0.06811337172985077,0.01528177410364151,0.015358509495854378,0.03632497414946556,0.0,0.0,0.14503902196884155,0.04639998823404312,0.03974071890115738,0.03574994206428528,0.03981895372271538,0.07770678400993347,0.07966532558202744,0.028262313455343246,0.026458490639925003,0.05485690385103226,0.0,0.0006061265012249351,0.0,0.0,0.0,0.01033057551831007,0.010921119712293148,0.0,0.0,0.0,0.0,0.0,0.0,0.022134393453598022,0.0,0.0,0.14133766293525696,0.0,0.0,0.0,0.525163471698761,0.005619220435619354,0.0,0.19602695107460022,0.0,0.0,0.4729412794113159
329,10.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.22129152715206146,0.0012966752983629704,0.0,0.0,0.0,0.0,0.0,0.2206931859254837,0.0,0.0,0.0070555852726101875,0.025600867345929146,0.0,0.09759782999753952,0.0,0.0006876942352391779,0.005497792735695839,0.1542218178510666,0.14517511427402496,0.0,0.0,0.09629770368337631,0.09491810202598572,0.011248855851590633,0.01162523590028286,0.027625400573015213,0.0,0.0,0.136147603392601,0.05709541589021683,0.05008242279291153,0.009085516445338726,0.0125882001593709,0.08618199080228806,0.08664841949939728,0.03955880552530289,0.03852342814207077,0.06610779464244843,0.01323026418685913,0.013405414298176765,0.0010145147098228335,0.000923234096262604,0.0,0.012052644975483418,0.011948573403060436,0.0,0.0,0.0,0.0,0.0,0.0,0.024044007062911987,0.0,0.0,0.1911909580230713,0.0,0.0,0.0,0.6829631328582764,0.005783550441265106,0.0,0.19567392766475677,0.0,0.0,0.6564481258392334
330,11.0,0.0,0.0,0.0,0.0,0.0,0.004641007166355848,0.194341242313385,0.0015673652524128556,0.0,0.0,0.0,0.0,0.002187067177146673,0.19367967545986176,0.0,0.005635933950543404,8.894343773135915e-05,0.0,0.0,0.15174855291843414,0.08687668293714523,0.0,0.004111065994948149,0.15723252296447754,0.14204250276088715,0.0,0.0006340774125419557,0.07372664660215378,0.07157747447490692,0.011816926300525665,0.01236423198133707,0.021288614720106125,0.0,0.010538466274738312,0.12388449162244797,0.07505550980567932,0.06685978174209595,0.0,0.004361687693744898,0.07515759021043777,0.07462296634912491,0.044872500002384186,0.04452405124902725,0.07990988343954086,0.018514186143875122,0.018379341810941696,0.007207601796835661,0.0018462935695424676,0.0,0.01385472621768713,0.013561272993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.026328742504119873,0.0,0.0,0.2189430594444275,0.0,0.0,0.0,0.7720559239387512,0.0064935386180877686,0.0,0.21409928798675537,0.0,0.0,0.7589187622070312
331,11.033333333333333,0.0,0.0,0.0,0.0,0.0,0.012247484177350998,0.19401252269744873,0.0016780741279944777,0.0,0.0,0.0,0.0,0.010539653711020947,0.19327890872955322,0.0,0.015573913231492043,0.0029828925617039204,0.0,0.0,0.1764392852783203,0.1471027284860611,0.0,0.0036199488677084446,0.16832154989242554,0.14786852896213531,0.0,0.001493622548878193,0.05856332182884216,0.05554817244410515,0.015324424020946026,0.015954500064253807,0.02402246929705143,0.0,0.06538090854883194,0.10220928490161896,0.0695960596203804,0.06028515845537186,0.0,0.005274852272123098,0.06724054366350174,0.06587093323469162,0.045055609196424484,0.044977735728025436,0.09070023149251938,0.0134153813123703,0.013155887834727764,0.009203766472637653,0.0023405137471854687,0.0,0.007676771376281977,0.007355323527008295,0.0,0.0,0.0,0.0,0.0,0.0,0.02300308644771576,0.0,0.0,0.21983937919139862,0.0,0.0,0.0,0.8123270869255066,0.0064234137535095215,0.0,0.1888556033372879,0.0,0.0,0.7721436023712158
332,11.066666666666666,0.0,0.0,0.0,0.0,0.0,0.02103232778608799,0.18929488956928253,0.001758397906087339,0.0,0.0,0.0,0.0,0.022786011919379234,0.18851719796657562,0.0,0.026195991784334183,0.006334284786134958,0.0,0.0,0.19196608662605286,0.22839003801345825,0.0,0.003003697842359543,0.18391123414039612,0.15869836509227753,0.0,0.0024583125486969948,0.0438758060336113,0.04008551687002182,0.01949584111571312,0.020171066746115685,0.039121080189943314,0.0,0.11895887553691864,0.07916833460330963,0.06264355778694153,0.052967529743909836,0.0,0.0059119644574820995,0.05633775144815445,0.05370562896132469,0.04705289006233215,0.04725104570388794,0.09987453371286392,0.008695635944604874,0.008310318924486637,0.01172639336436987,0.002783640054985881,0.0,0.0007690571947023273,0.0003661590744741261,0.0,0.0,0.0,0.0,0.0,0.0,0.019682496786117554,0.0,0.0,0.17865970730781555,0.0,0.0,0.0,0.7011347413063049,0.00605340301990509,0.0,0.17357593774795532,0.0,0.0,0.6270188093185425
333,11.1,0.0,0.0,0.0,0.0,0.0,0.03212817385792732,0.19366806745529175,0.0018514831317588687,0.0,0.0,0.0,0.0,0.03523806110024452,0.19282732903957367,0.0,0.030350595712661743,0.004587626550346613,0.0,0.0,0.19494833052158356,0.30027464032173157,0.00032631351496092975,0.002186155179515481,0.18407252430915833,0.15592579543590546,0.0,0.003242428181692958,0.009855191223323345,0.0056526451371610165,0.01884911023080349,0.019557790830731392,0.052996497601270676,0.0,0.14601315557956696,0.041538532823324203,0.07035069912672043,0.06163608655333519,0.0,0.006174189504235983,0.054070234298706055,0.05032065510749817,0.05036688968539238,0.050815604627132416,0.11208763718605042,0.011889467015862465,0.011404711753129959,0.012877173721790314,0.003179043997079134,0.0,0.0004929736605845392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659741997718811,0.0,0.0,0.12764808535575867,0.0,0.0,0.0,0.5493277311325073,0.00577901303768158,0.0,0.1644347608089447,0.0,0.0,0.4417001008987427
334,11.133333333333333,0.0,0.0,0.0,0.0,0.0,0.04322272539138794,0.2336564064025879,0.0020744476933032274,0.0,0.0,0.0,0.0,0.04373132064938545,0.232667937874794,0.0,0.027181554585695267,0.0008323829970322549,0.0,0.0,0.19081716239452362,0.37148773670196533,0.00016660398978274316,0.0016926907701417804,0.15891891717910767,0.13302263617515564,0.0,0.002914995886385441,0.003637047717347741,0.0,0.017746400088071823,0.018576273694634438,0.05948448181152344,0.015263451263308525,0.13107405602931976,0.02784077264368534,0.06930875033140182,0.06191162019968033,0.0,0.00549762649461627,0.04969854652881622,0.04539475962519646,0.05900636315345764,0.05960284546017647,0.11677083373069763,0.028359804302453995,0.02779449336230755,0.00987109076231718,0.006383196916431189,0.0029615587554872036,0.004064551088958979,0.0032898522913455963,0.0,0.0,0.0,0.0,0.0,0.0,0.014711320400238037,0.0,0.0,0.08691637963056564,0.0,0.0,0.0,0.40352708101272583,0.005128614604473114,0.0,0.15416504442691803,0.0,0.0,0.2857538163661957
335,11.166666666666666,0.0,0.0,0.0,0.0,0.0,0.04472848027944565,0.2681273818016052,0.0022363218013197184,0.0,0.0,0.0,0.0,0.04267538711428642,0.26702550053596497,0.0,0.02597738243639469,0.0,0.0,0.012013886123895645,0.18106578290462494,0.45437535643577576,0.0,0.0011963950237259269,0.1256120502948761,0.10448694229125977,0.0,0.0023057011421769857,0.0026873655151575804,0.0,0.017409393563866615,0.01833101361989975,0.07030214369297028,0.026063963770866394,0.12285124510526657,0.020415669307112694,0.06904152780771255,0.06302855908870697,0.0,0.004376067779958248,0.04747665673494339,0.04306266829371452,0.0650242269039154,0.06586749106645584,0.12096372991800308,0.0395386666059494,0.0388658344745636,0.007704088930040598,0.027285130694508553,0.023950155824422836,0.0018431030912324786,0.0008470118045806885,0.0,0.0,0.0,0.0,0.0,0.0,0.013583585619926453,0.0,0.0,0.07250799983739853,0.0,0.0,0.0,0.3384751081466675,0.004459599032998085,0.0,0.139958918094635,0.0,0.0,0.22522926330566406
336,11.2,0.0,0.0,0.0,0.0,0.0,0.041389819234609604,0.30088669061660767,0.002336707431823015,0.0,0.0,0.0,0.0,0.0384613573551178,0.29966968297958374,0.0,0.023458771407604218,0.0,0.0,0.048721570521593094,0.13904164731502533,0.5349280834197998,0.00014325104712042958,0.0016557815251871943,0.10226515680551529,0.09008388221263885,0.0,0.0010499799391254783,0.0012063505128026009,0.0,0.018390387296676636,0.01939384452998638,0.09631479531526566,0.045210592448711395,0.15454605221748352,0.01560682337731123,0.06947902590036392,0.06543473899364471,0.0,0.002115708775818348,0.051880866289138794,0.0469963438808918,0.0672367587685585,0.06803574413061142,0.12983964383602142,0.045655399560928345,0.04500112682580948,0.005496820900589228,0.04351919889450073,0.04044416919350624,0.0026591129135340452,0.0013509091222658753,0.0,0.0,0.0,0.0,0.0,0.0,0.013789787888526917,0.0,0.0,0.08082139492034912,0.0,0.0,0.0,0.3506496846675873,0.004092160612344742,0.0,0.1325986534357071,0.0,0.0,0.2507571876049042
337,11.233333333333333,0.0,0.0,0.0,0.0,0.0,0.03471347689628601,0.3284214735031128,0.0023376396857202053,0.0,0.0,0.0,0.0,0.037788283079862595,0.32716071605682373,0.0,0.01650026999413967,0.0,0.0,0.08333506435155869,0.09386929869651794,0.559495210647583,0.00106900988612324,0.0034977425821125507,0.09828338772058487,0.09587564319372177,0.010550688952207565,0.010395431891083717,0.0,0.00012721875100396574,0.01844157464802265,0.019372140988707542,0.10951739549636841,0.05395674332976341,0.1725684404373169,0.017459850758314133,0.06927169114351273,0.06756645441055298,0.0,0.00035131300683133304,0.05603746697306633,0.051942627876996994,0.0706556886434555,0.07120351493358612,0.14073531329631805,0.05127546936273575,0.050769854336977005,0.0017589208437129855,0.03802920877933502,0.03581241890788078,0.007419775705784559,0.006259663496166468,0.0,0.0,0.0,0.0,0.0,0.0,0.012697994709014893,0.0,0.0,0.14785359799861908,0.0,0.0,0.0,0.6084887981414795,0.004532467573881149,0.0,0.1085144653916359,0.0,0.0,0.5082315802574158
